,time,mean,std,var,detrended_flux,df_flux_err
3317,1687.9951225289365,0.9979978753419436,0.00028605309650138217,8.182637401802906e-08,0.996943,0.0013656552
3318,1687.99651143423,0.9980034504281989,0.0002859886643042289,8.178951611051693e-08,0.9983034,0.0013667217
3319,1687.9979003395229,0.9980098333816244,0.00028593309717445846,8.17577360597783e-08,0.9982776,0.0013665264
3320,1687.999289244583,0.9980170879137525,0.0002858863983715601,8.173103277386234e-08,0.9959004,0.0013659471
3321,1688.0006781498773,0.9980252756768735,0.0002858485734715261,8.170940695570645e-08,0.994715,0.0013667671
3322,1688.002067055171,0.9980344296175102,0.000285819631833003,8.169286194115338e-08,0.9975507,0.0013655123
3323,1688.0034559604637,0.9980445432662903,0.00028579958901965916,8.168140508380606e-08,0.9971887,0.0013686967
3324,1688.0048448657576,0.9980555948048139,0.00028578846711943486,8.16750479384763e-08,0.99859965,0.0013677175
3325,1688.0062337708182,0.9980675538515602,0.0002857863006002472,8.167380961077488e-08,0.99618953,0.001366175
3326,1688.0076226761112,0.9980803884048303,0.00028579313431319106,8.167771562055767e-08,0.99708897,0.0013680767
3327,1688.009011581405,0.9980940465608577,0.00028580901882195516,8.168679523996873e-08,0.99764985,0.0013690747
3328,1688.0104004866992,0.9981084606982874,0.0002858340113725867,8.170108205734403e-08,0.9991505,0.0013659882
3329,1688.011789391992,0.998123558787885,0.000285868173451708,8.172061259261582e-08,0.99678653,0.0013675905
3330,1688.013178297052,0.9981392745922665,0.00028591156059823626,8.174542048371893e-08,0.9976464,0.0013664141
3331,1688.014567202346,0.9981555299641377,0.00028596421756981545,8.177553373031676e-08,0.99863356,0.0013665183
3332,1688.0159561076393,0.9981722397316175,0.00028602616987566875,8.181096985374493e-08,0.99752206,0.0013657698
3333,1688.0173450129332,0.9981893206507747,0.0002860974152917457,8.185173103661759e-08,0.9981587,0.0013662671
3334,1688.0187339179938,0.9982066842269227,0.00028617791398587877,8.189779845330902e-08,0.9972945,0.001365977
3335,1688.0201228232868,0.998224237938929,0.0002862675798966521,8.194912729988611e-08,0.99873906,0.0013671125
3336,1688.0215117285798,0.9982418816192714,0.00028636627128230714,8.200564132813193e-08,0.9993966,0.001367502
3337,1688.0229006338732,0.9982595210315457,0.00028647378307693937,8.206722839041331e-08,0.9987825,0.0013677072
3338,1688.024289539167,0.99827707620886,0.00028658983776884964,8.213373511237555e-08,1.0003779,0.0013652279
3339,1688.0256784442277,0.9982944807434833,0.00028671407380679133,8.220496011888618e-08,0.9982434,0.001368075
3340,1688.0270673495215,0.9983116905750687,0.0002868460309508892,8.22806454722785e-08,0.9985546,0.0013661216
3341,1688.028456254815,0.9983286673424977,0.0002869851431382358,8.236047238207372e-08,0.9976892,0.0013651398
3342,1688.029845160108,0.998345373819255,0.00028713072500366124,8.244405324112813e-08,0.9974806,0.0013648391
3343,1688.031234065168,0.9983617653697797,0.00028728195897098505,8.253092395020675e-08,0.9982214,0.0013652913
3344,1688.0326229704624,0.9983777873652788,0.0002874378860679385,8.262053834720519e-08,0.9989475,0.0013671299
3345,1688.0340118757558,0.9983933835653308,0.00028759740108325895,8.271226510984491e-08,0.99954295,0.0013656309
3346,1688.0354007810488,0.9984085064065326,0.00028775925140293396,8.280538676797696e-08,0.99694294,0.0013660362
3347,1688.0367896861096,0.9984231180554218,0.0002879220326418641,8.289909688062266e-08,0.9986904,0.0013662686
3348,1688.0381785914024,0.9984371702996596,0.00028808418950764675,8.299250024427773e-08,1.0008456,0.0013677938
3349,1688.0395674966962,0.9984506205137762,0.0002882440213052419,8.308461581821677e-08,0.99681884,0.0013657141
3350,1688.0409564019906,0.9984634471346988,0.0002883996924836705,8.317438262467572e-08,0.99709666,0.0013672614
3351,1688.0423453070507,0.998475615695613,0.0002885492423018618,8.326066523297858e-08,0.9990795,0.0013669778
3352,1688.0437342123437,0.9984870763782566,0.00028869060502117566,8.334226542749246e-08,0.99759936,0.001366344
3353,1688.045123117637,0.9984977804719561,0.0002888216338066483,8.341793615474166e-08,0.99771917,0.0013663208
3354,1688.04651202293,0.9985076708065983,0.00028894013020577586,8.34863988433307e-08,0.99974465,0.0013666843
3355,1688.0479009279907,0.9985166841561206,0.0002890438823513266,8.354636592472755e-08,0.9982442,0.001366187
3356,1688.0506787385789,0.9985318699983607,0.0002891992478613246,8.363620496355585e-08,0.9975472,0.0013656146
3357,1688.0520676438719,0.99853793712781,0.0002892510902500255,8.366619321082842e-08,0.99725854,0.0013664492
3358,1688.053456548932,0.9985429033511649,0.00028928862596042245,8.36879091100692e-08,0.9976994,0.0013659158
3359,1688.0548454542254,0.9985466866801486,0.000289314236379553,8.370272737188387e-08,1.0023956,0.0013696263
3360,1688.0562343595188,0.998549204115241,0.0002893302341462594,8.371198439112932e-08,0.9982613,0.0013650223
3361,1688.0576232648127,0.998550408866746,0.00028933881179043055,8.371694800829817e-08,1.0000604,0.0013692142
3362,1688.0590121698733,0.9985502655929773,0.00028934198737744275,8.371878565952823e-08,1.0015789,0.0013677924
3363,1688.0604010751663,0.998548761716908,0.0002893415693848148,8.371854377406759e-08,1.0013404,0.0013671014
3364,1688.0617899804593,0.998545926298729,0.0002893391212932238,8.371712711073486e-08,0.99837697,0.0013653166
3365,1688.06317888552,0.9985418241325195,0.000289335930444503,8.371528064618628e-08,0.9975618,0.0013648237
3366,1688.0645677908137,0.9985365238662741,0.0002893329814957767,8.371357418123545e-08,0.9981051,0.001365217
3367,1688.0659566961072,0.9985300839819055,0.00028933093828136333,8.371239184677406e-08,0.9999047,0.0013660769
3368,1688.067345601401,0.9985225606448365,0.0002893301342751458,8.371192659967391e-08,0.9994502,0.0013656813
3369,1688.0687345064612,0.9985140257829945,0.00028933056923938514,8.371217829638663e-08,0.9993061,0.001365534
3370,1688.0701234117541,0.9985045667509178,0.00028933190853460403,8.371295329627647e-08,0.9978296,0.0013659209
3371,1688.0715123170485,0.9984942802138861,0.00028933348792556623,8.371386723517377e-08,0.9960232,0.0013663342
3372,1688.0729012221097,0.9984832528042249,0.0002893343252793654,8.37143517848656e-08,0.99721515,0.0013652307
3373,1688.0742901274025,0.9984715426534458,0.0002893331371143453,8.371366423242854e-08,0.9998607,0.0013670356
3374,1688.0756790326955,0.9984591933778275,0.00028932835904604706,8.371089934827833e-08,1.0008621,0.0013664528
3375,1688.0770679377565,0.9984462657933516,0.0002893181765353158,8.370500727372017e-08,0.99795014,0.0013655652
3376,1688.0784568430495,0.9984328473014539,0.0002893005583286606,8.369481304927473e-08,0.9990962,0.0013680753
3377,1688.079845748343,0.9984190285622089,0.00028927329688226285,8.367904028913377e-08,0.9958218,0.0013654139
3378,1688.0812346536372,0.998404899661259,0.0002892340606588191,8.365634184518944e-08,0.9991104,0.001368185
3379,1688.0826235586974,0.9983905288483935,0.0002891804481030037,8.3625331565054e-08,0.998623,0.0013662686
3380,1688.0854013692838,0.9983613450899637,0.0002890212707671497,8.353329495585804e-08,0.9999528,0.0013665096
3381,1688.086790274344,0.9983466854558778,0.00028891545038162543,8.347213746921746e-08,0.99927884,0.0013667868
3382,1688.0881791796378,0.9983321044174809,0.00028879476149206687,8.340241426525979e-08,0.9970374,0.0013652828
3383,1688.0895680849321,0.998317709567561,0.0002886614044911556,8.332540644280654e-08,0.99919146,0.0013665981
3384,1688.0909569899927,0.9983036003261296,0.0002885175648443922,8.324238522373805e-08,0.998214,0.001367496
3385,1688.0923458952857,0.9982898814311787,0.00028836537714573815,8.31545907364038e-08,0.9997315,0.0013671136
3386,1688.0937348005787,0.9982766625119567,0.00028820689695720447,8.306321545370067e-08,0.9986795,0.0013664531
3387,1688.0951237056393,0.9982640681951728,0.00028804407602382325,8.296938973241808e-08,1.0000353,0.0013670988
3388,1688.0965126109331,0.9982522349247835,0.00028787874270950087,8.287417050400301e-08,0.9973359,0.0013653436
3389,1688.0979015162266,0.9982413152015835,0.00028771258939031035,8.277853409367732e-08,0.9963224,0.0013642869
3390,1688.0992904212874,0.9982314518155867,0.00028754716034222217,8.268336942087563e-08,0.99886394,0.0013654341
3391,1688.1006793265801,0.9982227674933516,0.00028738384498155407,8.258947435638191e-08,0.99768937,0.0013659623
3392,1688.102068231873,0.9982153847198189,0.00028722387972452405,8.249755708400786e-08,0.9976168,0.0013648963
3393,1688.1034571369346,0.9982094202782172,0.0002870683516022972,8.240823849166014e-08,0.99683934,0.0013670119
3394,1688.1048460422285,0.9982049797407425,0.00028691820222164735,8.232205476610212e-08,0.9977459,0.0013653805
3395,1688.1062349475214,0.998202151882861,0.0002867742379318825,8.223946354141196e-08,0.9973588,0.0013659428
3396,1688.107623852582,0.9982010147661612,0.0002866371362172346,8.21608478588175e-08,0.99790376,0.0013656715
3397,1688.109012757875,0.9982016354919944,0.0002865074553496062,8.208652197090659e-08,0.99488807,0.0013652344
3398,1688.110401663168,0.9982040671497066,0.00028638564432703455,8.201673727661074e-08,0.998362,0.0013664827
3399,1688.1117905682295,0.9982083288761613,0.0002862720533022288,8.195168850187411e-08,0.9969349,0.0013655025
3400,1688.1131794735238,0.9982144291888944,0.0002861669465662563,8.189152130705459e-08,0.99745315,0.0013667564
3401,1688.1145683788168,0.9982223616734275,0.0002860705131641189,8.183633850198232e-08,0.9971766,0.0013659346
3402,1688.115957283877,0.9982321058169741,0.00028598287970263593,8.178620748301233e-08,0.99871945,0.0013670933
3403,1688.1173461891703,0.998243629266069,0.00028590412039320557,8.174116605781258e-08,0.99842405,0.0013680317
3404,1688.1187350944633,0.9982569015277817,0.0002858342695357354,8.170122964102745e-08,0.999396,0.001367673
3405,1688.120123999524,0.9982718971132206,0.0002857733331836543,8.16663979588959e-08,0.99742335,0.0013662726
3406,1688.1215129048182,0.9982885993602275,0.00028572129650748427,8.163665927791774e-08,0.9980702,0.0013667389
3407,1688.1229018101112,0.9983069847149851,0.00028567812814217475,8.161199289881681e-08,0.9976779,0.0013655631
3408,1688.1242907151714,0.9983270230558989,0.00028564378606722377,8.15923725188179e-08,0.99844384,0.0013658144
3409,1688.125679620465,0.9983486770601524,0.00028561822080007084,8.157776805299803e-08,0.99942404,0.0013659872
3410,1688.127068525525,0.9983719109307387,0.0002856013796885101,8.156814807998052e-08,1.0001262,0.0013671429
3411,1688.1284574308188,0.998396703441308,0.00028559321123238147,8.156348230202365e-08,1.0005122,0.0013675515
3412,1688.1298463361131,0.9984230578779114,0.00028559367000536987,8.15637443471361e-08,0.9988248,0.0013666947
3413,1688.1312352411733,0.9984510030501422,0.00028560271864612317,8.15689128980566e-08,0.99804276,0.0013662047
3414,1688.1326241464662,0.9984805752524598,0.0002856203257322442,8.157897047139325e-08,0.9986198,0.0013680954
3415,1688.1340130517597,0.9985118073267077,0.0002856464637483339,8.159390225192824e-08,0.9966121,0.0013663903
3416,1688.1354019568212,0.9985447270216875,0.00028568110938014647,8.161369625667122e-08,1.0006816,0.0013683392
3417,1688.1367908621146,0.9985793481579962,0.00028572423813639554,8.163834025862367e-08,0.99903184,0.001367027
3418,1688.1381797671747,0.998615701251213,0.00028577582199293785,8.166782043573931e-08,0.9982247,0.0013663395
3419,1688.1395686724686,0.9986538247988208,0.0002858358212903536,8.170211673273098e-08,0.99891776,0.0013676812
3420,1688.1409575777616,0.9986937543374318,0.00028590417618606223,8.174119796063091e-08,0.9973809,0.0013663609
3421,1688.1423464828217,0.9987355229248982,0.000285980800434958,8.178501821741925e-08,1.0018874,0.0013690122
3422,1688.1437353881158,0.9987791581898863,0.00028606557188476015,8.183351141775487e-08,0.99721116,0.0013676723
3423,1688.1451242931767,0.9988247107878908,0.00028615832703733055,8.188658813280382e-08,0.9992936,0.0013676663
3424,1688.1465131984696,0.9988722238951377,0.00028625884920153896,8.194412874618944e-08,0.99870086,0.0013683075
3425,1688.147902103763,0.9989217400127415,0.0002863668568832232,8.200597672117644e-08,0.9976464,0.0013663392
3426,1688.1492910088232,0.9989732969344371,0.0002864819925414382,8.207193205051266e-08,0.9956727,0.0013674977
3427,1688.1506799141162,0.9990269102522082,0.0002866038076761366,8.21417425744599e-08,0.9999681,0.0013674574
3428,1688.1520688194105,0.9990825610432583,0.0002867317523593469,8.221509781106185e-08,0.9980356,0.0013668761
3429,1688.1534577244713,0.9991402278836128,0.00028686516405608797,8.229162234892626e-08,0.9964588,0.0013664885
3430,1688.154846629764,0.9991998736800711,0.0002870032551344889,8.237086845779255e-08,0.996407,0.0013661385
3431,1688.156235534825,0.9992614242729834,0.0002871451010335017,8.24523090475399e-08,1.0010421,0.0013687094
3432,1688.1576244401185,0.9993247747030629,0.0002872896320163346,8.253533266408093e-08,1.000175,0.0013690958
3433,1688.1590133451787,0.9993898317957505,0.0002874356312578655,8.261924211660762e-08,0.9990614,0.0013679793
3434,1688.1604022504725,0.9994565135019353,0.00028758173121694975,8.270325212973793e-08,0.99938256,0.001367613
3435,1688.1617911557667,0.9995247355695541,0.0002877264077466522,8.278648571479276e-08,1.0001403,0.001369634
3436,1688.1631800608266,0.9995944129249991,0.00028786797929558167,8.286797350372145e-08,1.0010307,0.0013684629
3437,1688.1645689661195,0.9996654692090404,0.0002880046134635049,8.294665737626287e-08,1.0005438,0.0013675105
3438,1688.1659578711806,0.9997378451639525,0.00028813433153784026,8.302139301075804e-08,1.000225,0.0013674998
3439,1688.167346776474,0.999811494318486,0.00028825501713366977,8.309095490273225e-08,1.000483,0.0013693733
3440,1688.1687356817679,0.9998863781387777,0.00028836443296215267,8.315404619758384e-08,1.0002762,0.0013701653
3441,1688.1701245868285,0.9999624662304754,0.00028846024773681184,8.320931452438287e-08,0.9986371,0.0013667279
3442,1688.1715134921214,1.0000397298262709,0.00028854006606774107,8.325536972637639e-08,1.0000142,0.0013682691
3443,1688.1729023971816,1.0001181272826423,0.00028860145868893876,8.329080195738323e-08,1.0018114,0.0013684602
3444,1688.174291302475,1.0001976170513567,0.00028864200907390057,8.331420940221772e-08,0.9991011,0.00136901
3445,1688.1770691128295,1.000359753363038,0.00028865203585202185,8.331999780151691e-08,1.0014305,0.0013686753
3446,1688.1784580181234,1.0004423284020005,0.0002886215256024629,8.330238504109315e-08,1.0001078,0.0013679608
3447,1688.179846923184,1.0005258690953942,0.0002885701979995816,8.327275917351775e-08,0.9973535,0.0013692866
3448,1688.181235828477,1.000610339548721,0.0002885004788195345,8.323252627910068e-08,1.0014592,0.0013722541
3449,1688.182624733537,1.0006956732519512,0.00028841480930133723,8.318310222432673e-08,1.0010753,0.0013684082
3450,1688.1840136388314,1.0007818047174744,0.0002883156053517154,8.312588828932612e-08,1.0006185,0.0013699742
3451,1688.185402543892,1.000868673360717,0.0002882052143253452,8.306224556431817e-08,1.0016857,0.0013691502
3452,1688.186791449185,1.0009562195534607,0.0002880858854543756,8.299347739803163e-08,1.0009398,0.0013684224
3453,1688.1881803542458,1.0010443908099649,0.00028795974507091096,8.292081478130403e-08,1.003157,0.0013692721
3454,1688.1895692595385,1.0011331413730664,0.00028782877734440955,8.28454050675777e-08,1.0005044,0.0013677906
3455,1688.1909581645996,1.0012224442958704,0.00028769481258788534,8.276830518997846e-08,1.0012009,0.001367351
3456,1688.192347069894,1.0013122712715592,0.0002875595160372384,8.269047526357075e-08,0.9978804,0.0013676377
3457,1688.1937359751869,1.0014025833523008,0.0002874243825699316,8.261277569570641e-08,1.00145,0.001369879
3458,1688.195124880247,1.0014933074209997,0.00028729073800856284,8.253596814550468e-08,0.9999357,0.0013677363
3459,1688.1965137855404,1.0015843582464958,0.00028715974541644113,8.246071938763528e-08,1.002429,0.0013695514
3460,1688.197902690601,1.0016756370895903,0.0002870324076989557,8.238760306945953e-08,0.99949974,0.0013691823
3461,1688.199291595895,1.0017670441760445,0.0002869095768572859,8.231710529242684e-08,0.9997776,0.0013697745
3462,1688.2006805009555,1.0018584552258851,0.0002867919631483648,8.224963012649301e-08,1.0031784,0.0013672038
3463,1688.2020694062494,1.0019497242055884,0.00028668014398993774,8.218550495809143e-08,1.0025359,0.0013697149
3464,1688.2034583113095,1.0020407145855919,0.0002865745707550248,8.212498460342672e-08,1.0026681,0.0013696206
3465,1688.2048472166025,1.0021313005445027,0.0002864755837595266,8.206826009036156e-08,1.0013947,0.0013693416
3466,1688.206236121663,1.0022213621446852,0.0002863834249188532,8.201546606825244e-08,1.0038528,0.0013708016
3467,1688.2076250269565,1.0023107780040863,0.00028629824918094643,8.196668748407529e-08,1.0025293,0.0013696025
3468,1688.2090139320176,1.0023994417359523,0.0002862201384184186,8.192196763625872e-08,1.0011984,0.0013688125
3469,1688.210402837311,1.002487250539817,0.0002861491103660601,8.188131336328765e-08,1.0010344,0.001368943
