,time,flux,flux_err,gp_st_dev
6137,-1.7131873729474,-0.02342349907863287,0.21166087718110324,0.04669913669343771
6138,-1.5574430615246722,-0.31869475430602556,0.21110216207832969,0.046980491093099
6139,-1.4016987499999558,-0.26847317135814747,0.21160518324202768,0.047253839142804684
6140,-1.2459544386537194,-0.11671624582427687,0.21193415926065734,0.04751628245385515
6141,-1.0902101273329803,0.23663982415381193,0.21234302963643506,0.047764738062852106
6142,-0.9344658421978125,0.00034098938268437587,0.21158194678190778,0.04799595768327944
6143,-0.7787215308005818,-0.21759441703277566,0.21243355289837593,0.04820662947103008
6144,-0.622977219377854,-0.061984497278258534,0.21191931938165062,0.04839371706133992
6145,-0.46723290803161766,0.7864959406112163,0.21255936209484383,0.04855456042240485
6146,-0.3114886227179699,0.7588291864306766,0.2119743157195763,0.04868689304309162
6147,-0.15574431139723066,0.7400949656382815,0.21193003707204439,0.04878885503948569
6148,0.0,1.0,0.21174916811936442,0.048859002623351536
6149,0.1557443113717335,0.645603580001942,0.2120380003627324,0.048896315034287006
6150,0.311488596634387,0.38073598869299047,0.21188653212760594,0.048900199097302574
6151,0.46723290803161766,0.5403233652096613,0.2118375732105411,0.04887049189761376
6152,0.6229772193268597,0.33253917020063734,0.21249562671705866,0.04880746175873043
6153,0.7787215045130218,0.3394633321942845,0.21204847706363802,0.04871180761436237
6154,0.9344658158847553,0.27296278003757646,0.21195838504604436,0.04858465655441319
6155,1.0902101273074831,-0.1279271341404228,0.21164635439352827,0.04842755957669602
6156,1.2459544126721251,0.2615946433657502,0.21194315197366226,0.048242484862414066
6157,1.4016987240183616,0.0834525769040093,0.21251356140843938,0.04803180806327852
6158,1.5574430352881066,0.14681500860465868,0.21137396016998317,0.04779829929129061
6159,1.7131873205762571,0.2420860595034134,0.21165327967039807,0.04754502660921009
6160,1.8689316319224936,-0.2124826353265413,0.21156150072638746,0.047275020467784624
6161,2.180420228480389,0.0774797228554269,0.2115843566767892,0.046696337555631386
6162,2.3361645398266253,-0.13681017317952862,0.21162056851829703,0.046393484815429605
6163,2.4919088512493532,-0.04166112574315803,0.21146294870939422,0.0460855253189193
6164,2.6476531366139953,-0.0013848826476909129,0.2117329584053725,0.04577518697176531
6165,2.803397447985729,-0.15894247261457842,0.21126930731384275,0.04546501243050158
6166,2.959141733197388,0.1548096397785932,0.21179071978058323,0.045157353182441774
6167,3.11488604449263,0.005428723780688781,0.21183247438031833,0.04485436443400524
6168,3.2706303558643635,-0.09912281740827653,0.21170686812236672,0.04455800407392844
6169,3.426374641127017,-0.1304110880262397,0.21142144778280456,0.044270032604843294
6170,3.5821189524987505,0.06709664839642167,0.21195475752006493,0.04399201434884062
6171,3.737863237786901,-0.03225561172418045,0.21147678657947655,0.04372532086572311
6172,3.893607549158635,-0.11676407721749607,0.21138490616620773,0.04347113619034936
6173,4.049351834421288,0.11257658006265875,0.2121803744155958,0.04323046304798423
6174,4.205096145818519,-0.1699698651151297,0.21191287608375714,0.04300413034144137
6175,4.360840431055675,0.03640199522143248,0.21215197570696678,0.042792803724643245
6176,4.516584742478403,0.16539721983728334,0.21153412939399732,0.042596995382210276
6177,4.6723290537736455,-0.26080437944186247,0.2117801162431049,0.04241707529597609
6178,4.828073338908813,-0.10780389278006688,0.21237939368183012,0.04225328200881621
6179,4.983817650331541,-0.05071206435054557,0.21139521797956878,0.0421057352172239
6180,5.139561935568697,-0.2587607547544263,0.21145062019452712,0.04197444930414707
6181,5.2953062470424195,0.07064109105921323,0.21152598648602952,0.04185934468916863
6182,5.451050532305072,0.1202983306778966,0.21124750410699444,0.04176026072623609
6183,5.7625391288884655,0.07324889284965247,0.21173242569176717,0.0416092523819865
6184,5.918283440260199,-0.038724004710129906,0.2113529052989138,0.04155712546413579
6185,6.0740277255228525,-0.41495080484012725,0.2115850542779391,0.041520626193100624
6186,6.229772010709015,-0.1124397426101146,0.21136702220945608,0.041499747260979845
