,time,flux,flux_err,gp_st_dev
332,0.6611812157959984,0.001656254746147316,6.451160358632681e-07,4.1202560038880966e-07
333,0.9978299045123074,-0.038424639278267045,6.447939811146183e-07,3.782565335128043e-07
334,1.3344291744578007,-0.13179755429723314,6.446979377805243e-07,3.4808454893681607e-07
335,1.6710285630601216,0.38352547299082246,6.445014469763329e-07,3.216570809056147e-07
336,2.0076772517764305,0.9936230621671782,6.444152991277356e-07,2.990283445372038e-07
337,2.3442765217219237,0.6219358320360034,6.443018788051436e-07,2.801253271874849e-07
338,2.6808757916674173,0.4793855095107956,6.443274559631871e-07,2.647714699221473e-07
339,3.0174750615567283,0.41496995825560096,6.441924203622199e-07,2.5267488989591204e-07
340,3.354074335154065,0.428554651105103,6.439358379785042e-07,2.4345397190769933e-07
341,3.6906737201607247,0.2680678554294253,6.439472076517844e-07,2.366761362719465e-07
342,4.027322408933216,0.2769315761601988,6.43832386850798e-07,2.318913215034079e-07
343,4.363921678822527,0.2309894212290144,6.437512696680118e-07,2.2866310311816924e-07
344,4.700520948768021,0.2478604051363408,6.435206329892855e-07,2.265991568845185e-07
345,5.037169637484329,0.16213686952196868,6.43498446463144e-07,2.253665542473781e-07
346,5.3737689110254845,0.09876864662235339,6.433452599250927e-07,2.246952197276599e-07
347,5.710318762200162,0.06855742661294772,6.434521569667426e-07,2.2437687888912824e-07
348,6.046918147206822,0.181651126893073,6.434236314331322e-07,2.242579722748883e-07
349,6.38356683592313,0.09023934646743258,6.432515752914521e-07,2.2423049314491652e-07
350,6.720166105868623,0.06505422695431577,6.431008764452854e-07,2.2422308960313443e-07
351,7.05676537946596,0.04090538867207192,6.430069891108246e-07,2.241924192787892e-07
352,7.393414068126087,0.03561366598747965,6.427980229925156e-07,2.2411580434310888e-07
353,1.2814759945191065,-0.05849696015273286,6.437216221877578e-07,4.111350100145157e-07
354,1.3789050005433814,-0.02085064634333706,6.434002635581327e-07,3.774389347338876e-07
355,1.4763482775496426,-0.1303203835868059,6.433044278210152e-07,3.4733216668573495e-07
356,1.5737772835576553,0.12203190123087039,6.431083617302851e-07,3.209618214367668e-07
357,1.6712062906064362,0.32317087940887207,6.430224000896434e-07,2.9838199691939893e-07
358,1.768635296614449,0.8785432915504265,6.429092249242636e-07,2.7951983830583845e-07
359,1.8660785736369723,0.9088104332170713,6.429347467974638e-07,2.641991682926422e-07
360,1.9634932753258896,0.8745117401454972,6.428000030749777e-07,2.5212873493720377e-07
361,2.060922281333902,0.841870820945387,6.425439752922405e-07,2.4292774789695813e-07
362,2.1583655927017786,0.8228486486882161,6.425553203900535e-07,2.3616456250422434e-07
363,2.2557945654052065,0.682339275030986,6.424407477734035e-07,2.3139009007842272e-07
364,2.3532235714294814,0.806237923392899,6.423598059248248e-07,2.2816884946402478e-07
365,2.4506668817403274,0.6612264877923933,6.421296677656222e-07,2.261093644353259e-07
366,2.5480958544437553,0.631382999573834,6.421075291954975e-07,2.2487942605992781e-07
367,2.645524860451768,0.5631593791866307,6.419546737690473e-07,2.2420954262494956e-07
368,2.742953867500549,0.5409796426397618,6.420613397535099e-07,2.238918898778527e-07
369,2.8403828735085614,0.5003608217177753,6.420328758776354e-07,2.237732402794049e-07
370,2.9378118462119898,0.4034617179491432,6.418611916340692e-07,2.2374582054537509e-07
371,3.035255156539098,0.4722654831229053,6.417108185223754e-07,2.2373843300629538e-07
372,3.1326841625471102,0.4584104783338759,6.416171341247133e-07,2.237078289756358e-07
373,3.2301131695796292,0.3481816576159525,6.414086196851673e-07,2.236313796425884e-07
374,3.3275564466021526,0.33830652351284596,6.413853410890063e-07,2.235009663634432e-07
375,3.4249854526264274,0.39879561888195003,6.411547432418859e-07,2.233182181420205e-07
376,3.5224287629535356,0.31290400573141974,6.410954435004804e-07,2.230906532774149e-07
377,3.61984343135413,0.18046773296113158,6.409807421712134e-07,2.228289803447943e-07
378,3.717272438386649,0.19785711819871707,6.408838031830929e-07,2.2254486129839352e-07
379,3.814701444394662,0.2078359552484379,6.408675853933506e-07,2.2224993242708644e-07
380,3.912144721417185,0.21751272154443238,6.408808979554519e-07,2.2195452429917055e-07
381,1.395607189488639,-0.1462174408387892,6.435474831351458e-07,4.1102379010411985e-07
382,1.5498081951274814,-0.15999355833497012,6.431304016274859e-07,3.4723820666891466e-07
383,1.626903051672443,0.42675287054659566,6.42934388576396e-07,3.2087499510441576e-07
384,1.7039978818637316,0.6519474980571545,6.428484501900278e-07,2.983012788629145e-07
385,1.7811040573112853,1.1040654661644618,6.427353056407024e-07,2.79444222825247e-07
386,1.8581988883389942,0.8135818217456479,6.42760820609746e-07,2.641276973473118e-07
387,1.9353050637736797,0.7496142469066622,6.426261133380226e-07,2.5206052927574253e-07
388,2.0123885750623765,0.6890893058417782,6.423701548157141e-07,2.428620312790695e-07
389,2.08948343159447,0.6935889149969535,6.423814968444606e-07,2.361006754577783e-07
390,2.1665782881522997,0.8735646990213972,6.42266955221902e-07,2.313274946183959e-07
391,2.2436844380697325,0.9894081164420558,6.421860352696468e-07,2.281071254114037e-07
392,2.3207792946146943,0.7367646387734751,6.419559593672329e-07,2.2604819751292915e-07
393,2.397885443708575,0.8765760644953807,6.419338267860163e-07,2.248185918594656e-07
394,2.4749803002535367,0.5655872051267535,6.417810127098925e-07,2.2414888964081243e-07
395,2.552075130444825,0.7959758664090405,6.418876498391593e-07,2.238313228248798e-07
396,2.6291813058795106,0.5768408400260621,6.418591936633094e-07,2.2371270532342542e-07
397,2.7062648180046276,0.5033651677494712,6.416875558636259e-07,2.236852930069599e-07
398,2.7833596745495894,0.6050127775673158,6.415372234307447e-07,2.2367790746635128e-07
399,2.86046582364347,0.3306661772237213,6.414435643765101e-07,2.236473117146693e-07
400,2.9375606801884317,0.5105054469815429,6.412351063441216e-07,2.2357088306263362e-07
401,3.01465551037972,0.34494015709104187,6.412118340452676e-07,2.2344050506278325e-07
402,3.091761686650826,0.526207597459355,6.409812985792903e-07,2.2325780627826158e-07
403,3.168856543195788,0.4812317366878302,6.409220148796028e-07,2.2303030297431915e-07
404,3.2459513733742082,0.46698746361836013,6.408073445792468e-07,2.2276870082924864e-07
405,1.173447598557405,-0.04898937273001498,6.435050623418203e-07,4.1099669660176174e-07
406,1.3552963705772516,-0.03325843450627372,6.431838118231751e-07,3.7731195730336563e-07
407,1.5371185119532909,0.000908137439977761,6.430880083269699e-07,3.4721531772818243e-07
408,1.7189405892643352,0.45417881019158335,6.428920081964948e-07,3.2085384395052675e-07
409,1.9007894234372416,1.0379445443175266,6.428060754749372e-07,2.9828161570327047e-07
410,2.0826115006875896,0.8859809712068716,6.426929383837739e-07,2.794258026683306e-07
411,2.2644336401213456,0.7442906967141998,6.427184516709445e-07,2.6411028681156374e-07
412,2.4462824140834756,0.4955179185532478,6.425837532787358e-07,2.520439141728975e-07
413,2.6281045535172316,0.509786080610866,6.423278116284746e-07,2.4284602251467295e-07
414,2.8098999360587773,0.4772891226405502,6.423391529095872e-07,2.3608511238244964e-07
415,2.991748770231684,0.45035287571063093,6.42224618837282e-07,2.3131224617737655e-07
416,3.173570847482032,0.4119259510430181,6.421437042190366e-07,2.280920892478311e-07
417,3.3553929888884193,0.475940445530317,6.419136434825623e-07,2.260332970679432e-07
418,3.537241760908266,0.4037413651273939,6.418915123602616e-07,2.248037724665367e-07
419,3.719063900342022,0.2818768850952499,6.417387083572007e-07,2.241341143927215e-07
420,3.90091273448458,0.2903151824037785,6.418453384572557e-07,2.2381656850987714e-07
421,4.082734811795625,0.16115534895953504,6.418168841571548e-07,2.2369795882734624e-07
422,4.264530196249106,0.12962710761192886,6.416452576713398e-07,2.236705483178215e-07
423,4.446352335713209,0.19527287002480598,6.414949351479388e-07,2.2366316326404642e-07
424,4.628201169886116,0.17748223023974585,6.414012822674389e-07,2.2363256952914813e-07
425,4.8100232471668125,0.05175723419706813,6.411928379760025e-07,2.235561459150687e-07
426,4.991872019186659,0.03726143973901245,6.411695672111913e-07,2.234257765093599e-07
427,5.173694158620415,0.15571544088792344,6.409390469414467e-07,2.23243089767815e-07
428,1.2302989152673867,0.01412695083615748,6.427018827071644e-07,4.1048371823385256e-07
429,1.310619432880164,-0.01885693397685499,6.423810331517583e-07,3.768410219560735e-07
430,1.3909281880388848,-0.052278622839491994,6.422853492310183e-07,3.467819469773371e-07
431,1.4712369423397214,0.027609863942459865,6.420895937346919e-07,3.2045337581399914e-07
432,1.5515574599524984,-0.01711668961677348,6.420037682685638e-07,2.9790932070025486e-07
433,1.631866214253335,-0.0686655825083028,6.418907723874903e-07,2.7907704221991416e-07
434,1.712163178647812,0.09693028425815578,6.419162538306958e-07,2.6378064215749026e-07
435,1.792483696260589,1.7263428729118249,6.417817235599392e-07,2.517293299516547e-07
436,1.8727924505614255,0.9469065293774728,6.415261013587906e-07,2.425429184816897e-07
437,1.953101204862262,0.7899271609412152,6.415374284844808e-07,2.3579044686168283e-07
438,2.033421722475039,0.6158010480453933,6.414230373658829e-07,2.3102353782642734e-07
439,2.1137304767758756,0.8078969572095356,6.413422237398088e-07,2.2780740007966312e-07
440,2.194051021840956,0.7886942266106507,6.411124501496354e-07,2.2575117754537344e-07
441,2.274359749533969,0.6755508830698453,6.410903466499096e-07,2.2452318755368166e-07
442,2.3546567130839664,0.7005520353770617,6.409377333665035e-07,2.238543653019269e-07
443,2.434965467384803,0.707743166621844,6.410442303780563e-07,2.23537215758445e-07
444,2.5152859849841755,0.566811880232282,6.410158115926945e-07,2.2341875411652334e-07
445,2.595594740156301,0.44221208661804,6.408443993194883e-07,2.2339137781894863e-07
446,2.6759152852213814,0.4672284929489442,6.406942644185265e-07,2.2338400198269977e-07
447,2.7562240120699144,0.48119519113093995,6.406007284292381e-07,2.2335344643283882e-07
448,2.836532766370751,0.5481897275838532,6.403925443039133e-07,2.2327711820556208e-07
449,2.9168533114358315,0.3757192868287651,6.403693025841018e-07,2.2314691151815618e-07
450,2.997150247520121,0.4478897544182975,6.401390700342166e-07,2.229644527938856e-07
451,3.0774590026788418,0.5586574696826129,6.400798642313793e-07,2.2273724842187314e-07
452,3.1577677569796783,0.6109361880777476,6.399653446040623e-07,2.2247599001349906e-07
453,3.2380882746058597,0.49919888120316463,6.398685591800135e-07,2.2219232104893305e-07
454,3.318397028893292,0.527969668533585,6.398523670813772e-07,2.2189785938364122e-07
455,3.3987057831941283,0.5282421397481963,6.398656585546342e-07,2.2160291922094595e-07
456,3.4790263016647898,0.44942749990145675,6.396902074359631e-07,2.213161714889298e-07
457,3.5593350559656263,0.3610505062149419,6.39496030761046e-07,2.2104456283827873e-07
458,3.6396437828141597,0.43463045192567606,6.395752655657112e-07,2.207930418445849e-07
459,3.719952537114996,0.3519312019465982,6.39318541861254e-07,2.2056481403263494e-07
460,3.8002612914158322,0.48602548063369205,6.393081693717646e-07,2.2036168076921156e-07
461,3.8805700191356545,0.3993614126063545,6.393135116628113e-07,2.2018396881194776e-07
462,3.9608905641873307,0.283860902217656,6.3928557019555e-07,2.2003109036114963e-07
463,4.041199318488167,0.35885322564142735,6.39100297339044e-07,2.1990174011949469e-07
464,4.1215080453367,0.15102968835741779,6.390768169601824e-07,2.197940224716455e-07
465,4.201828590401781,0.21715802815515964,6.389926253906285e-07,2.1970573399490926e-07
466,4.282137344702617,0.17753643841927164,6.389826751440741e-07,2.1963456412558132e-07
467,4.3624342816447905,0.17176082474109472,6.388154485834406e-07,2.195781429215652e-07
468,4.442743035945627,0.22637507303036186,6.389645186978708e-07,2.195342391959369e-07
469,4.523063581010708,0.06384878035696483,6.388941326364515e-07,2.1950070865698083e-07
470,4.603372307859241,0.03183937463305103,6.387983936405459e-07,2.1947567024105453e-07
471,4.683681062160077,0.016888933578789147,6.388005048552207e-07,2.1945744346462245e-07
472,4.764001580630739,0.11702501271356179,6.38853744181803e-07,2.194445930002111e-07
473,4.84431033494498,0.25968791691322873,6.387463476092148e-07,2.194359021156531e-07
474,4.924619089232412,0.11117543667856394,6.389018982347771e-07,2.1943038210294972e-07
475,5.004927816080945,-0.06667337642078205,6.38694632028876e-07,2.1942723730622278e-07
476,5.0852365703683775,0.17420805986100937,6.387715720349815e-07,2.1942584678669958e-07
477,5.165545325540503,0.4315097744432056,6.386638082946238e-07,2.1942573529714402e-07
478,5.245854052389036,0.22906537400573415,6.389067632077234e-07,2.1942653990225104e-07
479,5.326174597454116,0.15499071709459336,6.388039562322542e-07,2.1942798506169158e-07
480,5.406483324302649,0.0824946236304654,6.389975821555173e-07,2.1942987267200612e-07
481,5.4868038693543255,0.14867531829472352,6.390179966835033e-07,2.1943206232422371e-07
482,5.567112623681971,-0.04928291424890403,6.389667033460996e-07,2.1943446336995272e-07
483,5.647409560610741,0.11628879479569298,6.390525655290046e-07,2.1943701761996802e-07
484,-0.965706811186344,-0.06160774286561641,6.417803550850424e-07,3.4650929113462897e-07
485,-0.46739668803539675,0.0016031858323117092,6.415847535006492e-07,3.2020142069928566e-07
486,0.030840455122963455,0.010151683329846943,6.414989955144317e-07,2.9767509075375925e-07
487,0.5290042779089268,0.02447910489162949,6.413860884758928e-07,2.788576190729188e-07
488,1.0273144062990454,-0.02643555514624173,6.414115498844212e-07,2.635732457405071e-07
489,1.5255513792259199,0.13229323947903032,6.412771253875224e-07,2.515314088280478e-07
490,2.0237883521527946,0.9628179067701658,6.41021704168251e-07,2.4235222013534284e-07
491,2.522098475137419,0.54329950475286,6.410330223880363e-07,2.3560505761765795e-07
492,3.020335448147455,0.3501803883883746,6.409187212089728e-07,2.3084189654451946e-07
493,3.5185725913889767,0.30573130674587384,6.408379711222713e-07,2.2762828747248947e-07
494,4.016809569638184,0.2697270487553246,6.406083781906137e-07,2.2557368163449199e-07
495,4.5150465424818975,0.17878006325683266,6.405862920696712e-07,2.243466571447502e-07
496,5.013283515491933,0.18455960217326844,6.404337987778154e-07,2.23678360751669e-07
497,5.511520488418808,0.17615985662436606,6.405402120565422e-07,2.2336146056567762e-07
498,6.009830611486594,0.15973765058127135,6.405118156153305e-07,2.2324309206372213e-07
499,6.508067589818962,0.07320365991023248,6.403405381143009e-07,2.2321573729064586e-07
500,7.0063047329773225,0.09473859404382223,6.401905212562716e-07,2.2320836725361715e-07
501,7.504541705904197,0.06973901150928974,6.400970588092601e-07,2.2317783572792833e-07
502,8.002851828971982,0.12999919464946078,6.398890383678255e-07,2.231015675133983e-07
503,8.501088801898858,0.060700667108700763,6.39865814921718e-07,2.2297146320045099e-07
504,8.999325780231226,0.0500008928655374,6.396357633912039e-07,2.2278914793358256e-07
505,9.49756275307494,0.04615385860727188,6.395766041386792e-07,2.22562122200049e-07
506,9.995799726084975,0.06219049172016836,6.39462174551936e-07,2.2230106920499623e-07
507,10.494036698928689,0.04865835384701431,6.393654652250186e-07,2.220176232739568e-07
508,10.992346992311122,0.041812206226884335,6.393492858573515e-07,2.2172339312790695e-07
509,11.490583970560328,0.06877244627473392,6.393625668802436e-07,2.214286848606702e-07
510,11.988820943404042,0.0654096407212864,6.391872537092745e-07,2.2114216258284855e-07
511,12.487131066554989,0.04382120178512056,6.389932297049487e-07,2.2087076748335313e-07
512,12.98529488925779,0.011257200391383117,6.390724022115831e-07,2.2061944424697937e-07
513,13.483531862267828,0.16293087155226285,6.388158803550554e-07,2.2039139587818365e-07
514,13.981841985335613,0.10679721881242657,6.388055160208921e-07,2.201884223274316e-07
515,14.480079133899467,0.061133561623902474,6.38810854111585e-07,2.2001085009544442e-07
516,14.978316106826343,0.011227082969829848,6.387829346131844e-07,2.1985809184468322e-07
517,15.476626229894128,0.11150842949415367,6.385978074266801e-07,2.1972884330411004e-07
518,15.974863202821002,0.045002284538551415,6.385743455091674e-07,2.1962121034880703e-07
519,16.473173325805625,0.028222133194389074,6.384902201348798e-07,2.195329912885131e-07
520,16.971337153997084,-0.015947137447946538,6.384802777116648e-07,2.1946187737619466e-07
521,17.46957412692396,0.005485147696541525,6.38313182632209e-07,2.1940550053311215e-07
522,17.967811099850834,-0.014027899458432733,6.384621355408908e-07,2.1936163132660292e-07
